Line, "Line.ln8940663-1", "221-242079", "l3011293", 47680, 6,  3, 3, 7.1995579, 1.8769982, 1692572.3, 12274487, 1692623.1, 12274655, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5773980-1", "m1026777.1", "l3233353.1", 47872, 2,  1, 1, 7.1995579, 13.485949, 1666242.6, 12280092, 1666085.3, 12279965, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350545-1", "l3029506.2", "m1047518.2", 47936, 2,  0, 1, 7.1995579, 10.721856, 1669560.9, 12282691, 1669463.6, 12282418, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5653454-1", "m1069398.1", "l3010559.1", 48000, 2,  1, 1, 7.1995579, 9.5171567, 1675068.9, 12274662, 1675048.3, 12274323, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5623401-1", "m1069213.3", "l3178977.3", 48064, 2,  1, 3, 7.1995579, 7.5411142, 1674917.9, 12270440, 1674887.8, 12270309, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5863718-1", "m1108534.1", "p901934.1", 48128, 2,  0, 1, 7.1995579, 13.438784, 1679221.6, 12283309, 1679236.4, 12283295, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5712584-2", "p829796.3", "n1142107.3", 48192, 2,  0, 7, 7.1995579, 13.867189, 1680526.1, 12283212, 1680612.6, 12283230, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5924702-1", "m1069532.2", "l2691965.2", 48256, 2,  1, 1, 7.1995579, 12.431547, 1675459.4, 12285449, 1675528.8, 12285636, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047596-1", "l2785538.1", "l2897793.1", 48320, 2,  1, 6, 7.1995579, 11.520064, 1673033, 12284692, 1672926.5, 12284878, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744370-3", "n1139259.3", "l2710543.3", 48384, 2,  1, 1, 7.1995579, 8.1329754, 1674203.5, 12277722, 1674320.3, 12277719, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5776665-1", "m1047763.2", "p827509.2", 48448, 2,  0, 29, 7.1995579, 12.521484, 1670298.1, 12288480, 1670285.1, 12288487, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5928546-1", "m1047793.2", "p827555.2", 48512, 2,  0, 3, 7.1995579, 13.013446, 1670700.6, 12290041, 1670680.6, 12290042, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6229797-1", "l2973154.1", "l2879069.1", 48576, 2,  1, 2, 7.1995579, 12.743937, 1670826.3, 12287978, 1670824.5, 12287768, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5714915-1", "l2955006.3", "l2692600.3", 48640, 2,  1, 1, 7.1995579, 14.180375, 1681124.1, 12283565, 1681230, 12283435, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411385-1", "l3029505.3", "l2673318.3", 48704, 2,  1, 1, 7.1995579, 10.655711, 1671386.7, 12282614, 1671664.5, 12282532, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5623406-1", "m1026682.1", "l3066816.1", 48768, 2,  1, 2, 7.1995579, 12.228244, 1664726.6, 12277607, 1664600, 12277334, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683822-1", "m1047424.2", "l2691949.2", 48832, 2,  1, 1, 7.1995579, 9.8230956, 1672366.1, 12273674, 1672360.3, 12273461, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6327237-2", "m1026699.2", "m1026704.2", 48896, 2,  0, 4, 7.1995579, 11.452392, 1668039.5, 12278122, 1667884.1, 12278196, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6077785-1", "l2860493.1", "l3085403.1", 48960, 2,  1, 1, 7.1995579, 12.268925, 1664964.8, 12279012, 1664964.4, 12279300, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5803262-8", "n1137991.3", "m4113345.3", 49024, 2,  0, 1, 7.1995579, 10.085929, 1669708.5, 12281995, 1669846.1, 12281959, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5714080-1", "l3235255", "m1047316", 49088, 6,  0, 89, 7.1995579, 8.8992438, 1670855.3, 12263686, 1670735.7, 12263568, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5526906-2", "m1026886", "l3120484", 49280, 6,  1, 141, 7.1995579, 12.428933, 1664788.9, 12285130, 1664783.5, 12285133, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108145-1", "l2879078", "m1026681", 49472, 6,  0, 11, 7.1995579, 12.216182, 1664462.3, 12277691, 1664316.5, 12277561, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591710-3", "l3232902", "m4122658", 49664, 6,  1, 52, 7.1995579, 14.825998, 1681468, 12280221, 1681438.3, 12280345, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6078776-1", "l3123509", "m1209772", 49856, 6,  0, 0, 7.1995579, 1.9351946, 1692774.8, 12274449, 1693072.9, 12274425, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5576174-4", "r20703", "l2859403", 50048, 6,  0, 48, 7.1995579, 15.013926, 1681612, 12279621, 1681580.1, 12279758, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926301-1", "m1026926", "m1026927", 50240, 6,  0, 63, 7.1995579, 13.082131, 1663676.4, 12286297, 1663711.8, 12286327, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6078768-1", "m1125914", "l2917328", 50432, 6,  0, 42, 7.1995579, 5.0336198, 1682961.2, 12272876, 1682841.2, 12272809, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047578-1", "l2841635", "l2822869", 50624, 6,  1, 84, 7.1995579, 10.14692, 1668890.1, 12281613, 1668726.1, 12281508, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8961800-3", "l2766499.3", "m1047633.3", 50816, 2,  0, 3, 7.1995579, 11.344674, 1669554.8, 12284085, 1669556.5, 12284061, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5562927-1", "m1047442.2", "m1047444.2", 50880, 2,  0, 23, 7.1995579, 10.042369, 1671318.2, 12275473, 1671224.6, 12275679, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81048107-1", "m1108459.2", "l2802480.2", 50944, 2,  1, 10, 7.1995579, 15.892831, 1680568.7, 12280108, 1680498.7, 12279934, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6320368-1", "l2691954", "l3122849", 51008, 6,  1, 60, 7.1995579, 9.8853678, 1668463.1, 12261521, 1668291.8, 12261399, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5803293-1", "m1142880.3", "l2764411.3", 51200, 2,  1, 6, 7.1995579, 4.7937083, 1686350.6, 12286465, 1686056.1, 12286737, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138604-1", "m1026907", "l3085398", 51264, 6,  1, 68, 7.1995579, 12.873339, 1663440.5, 12285655, 1663360.6, 12285490, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8961799-1", "p828360.3", "l2729206.3", 51456, 2,  0, 0, 7.1995579, 11.990538, 1669953.7, 12283869, 1669887.4, 12283914, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5957460-1", "l2804957.3", "l3048937.3", 51520, 2,  1, 3, 7.1995579, 5.0382752, 1685878.3, 12287096, 1685785.6, 12287269, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6169261-1", "l2822872", "m1047490", 51584, 6,  1, 585, 7.1995579, 9.588831, 1670240.5, 12281029, 1670303.6, 12280731, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5836089-1", "l3235946.1", "m1126005.1", 51776, 2,  0, 8, 7.1995579, 14.520433, 1681668.3, 12281849, 1682240.3, 12281808, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5773028-1", "m1009698.1", "l3156034.1", 51840, 2,  1, 4, 7.1995579, 14.691705, 1662870.9, 12279846, 1662937.8, 12279695, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138612-1", "m1047318.3", "l3254205.3", 51904, 2,  1, 1, 7.1995579, 9.9073234, 1668637.9, 12263655, 1668451.5, 12264857, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017304-1", "l3197647.1", "m1026778.1", 51968, 2,  0, 0, 7.1995579, 11.085663, 1667269.7, 12280186, 1667267.9, 12280191, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6440004-2", "m1026844.3", "n1147861.3", 52032, 2,  0, 1, 7.1995579, 13.409405, 1663141.6, 12283975, 1663117.2, 12283980, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5866308-1", "l2973833", "m1166373", 52096, 6,  0, 1115, 7.1995579, 2.0597094, 1688662.1, 12275323, 1688526.7, 12275332, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5562919-1", "l2991902.2", "m1008758.2", 52288, 2,  0, 15, 7.1995579, 12.021401, 1662976.9, 12257353, 1662687.4, 12257295, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6061814-1", "m1026734.1", "l3065696.1", 52352, 2,  1, 1, 7.1995579, 15.212218, 1663358.1, 12278598, 1663146.3, 12278538, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6291152-1", "l2748780.1", "l2823544.1", 52416, 2,  1, 5, 7.1995579, 14.813781, 1682470.3, 12282100, 1682615.5, 12282274, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5621864-1", "m1125987", "p901945", 52480, 6,  0, 5, 7.1995579, 15.371862, 1681852.8, 12278475, 1681837.7, 12278480, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5712475-1", "m1069417.2", "p901910.2", 52672, 2,  0, 1, 7.1995579, 8.8646063, 1673856.4, 12275199, 1673842.3, 12275198, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5500984-1", "l3027122.1", "m1108506.1", 52736, 2,  0, 11, 7.1995579, 14.232154, 1680843.7, 12282102, 1680867, 12282098, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472367-1", "m1047318.3", "l2841637.3", 52800, 2,  1, 1, 7.1995579, 9.9073234, 1668637.9, 12263655, 1668397.7, 12263650, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926309-3", "n1139539.1", "l2710520.1", 52864, 2,  1, 4, 7.1995579, 8.170665, 1672692.6, 12265373, 1673005.3, 12265145, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5625547-1", "m1089119.2", "p827521.2", 52928, 2,  0, 11, 7.1995579, 6.4916111, 1676733.6, 12268828, 1676746.6, 12268810, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6407748-2", "l3046854.2", "m1047453.2", 52992, 2,  0, 18, 7.1995579, 10.553079, 1669823, 12275992, 1669661.7, 12276053, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6199513-1", "m1047478.3", "l2766716.3", 53056, 2,  1, 2, 7.1995579, 8.9138917, 1672251.8, 12279829, 1672238.2, 12279690, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6229795-3", "m1047713.1", "n1137003.1", 53120, 2,  0, 4, 7.1995579, 11.480723, 1670288.6, 12285423, 1670320.1, 12285422, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895802-1", "m1069582.2", "l2973171.2", 53184, 2,  1, 1, 7.1995579, 13.078845, 1675139.1, 12286954, 1675053.1, 12286954, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926293-1", "m1089170.3", "l3085392.3", 53248, 2,  1, 1, 7.1995579, 6.7916335, 1677786.6, 12277101, 1677610.8, 12276913, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5916435-1", "m1026907.2", "p875742.2", 53312, 2,  0, 0, 7.1995579, 12.873339, 1663440.5, 12285655, 1663170.6, 12285671, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6344714-1", "m1010008.1", "m1010007.1", 53376, 2,  0, 4, 7.1995579, 17.203431, 1661973.5, 12294184, 1661968.7, 12294179, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6077815-4", "l2973155", "l3784018", 53440, 6,  1, 70, 7.1995579, 12.282928, 1670269, 12287698, 1670271.8, 12287908, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259993-1", "m1069213.3", "m1069217.3", 53632, 2,  0, 14, 7.1995579, 7.5411142, 1674917.9, 12270440, 1674667.8, 12270635, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744358-1", "m1026703.3", "l2973166.3", 53696, 2,  1, 1, 7.1995579, 11.963315, 1665191.9, 12278181, 1665185.8, 12277941, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5708136-1", "l3068944.2", "m1125911.2", 53760, 2,  0, 7, 7.1995579, 5.1200374, 1683008.9, 12272726, 1683010.4, 12272719, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350542-1", "m1047550", "m1047534", 53824, 6,  0, 175, 7.1995579, 10.720355, 1671591.6, 12282868, 1671310.2, 12282700, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6351517-1", "l2936270.1", "l3086078.1", 54016, 2,  1, 3, 7.1995579, 0.8077187, 1692720.8, 12275752, 1692795.5, 12275568, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5531255-2", "m1009770.1", "n1147857.1", 54080, 2,  0, 16, 7.1995579, 14.252381, 1662884.7, 12281253, 1662874, 12281229, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6298585-1", "m1047593", "m1047615", 54144, 6,  0, 100, 7.1995579, 10.861468, 1669809.8, 12283544, 1670051, 12283898, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774474-1", "m1009855.2", "l2748139.2", 54336, 2,  1, 1, 7.1995579, 14.598805, 1660029.3, 12284465, 1660219.5, 12284565, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683827-3", "n1140832.3", "l2841631.3", 54400, 2,  1, 1, 7.1995579, 12.564049, 1663650.1, 12276943, 1663588.6, 12277002, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5835129-1", "l2897765.2", "m1047819.2", 54464, 2,  0, 11, 7.1995579, 13.943154, 1668492.2, 12291966, 1668722.3, 12292261, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6506308-1", "m1026726.2", "l2916610.2", 54528, 2,  1, 1, 7.1995579, 11.886505, 1665615, 12278512, 1665617.6, 12278728, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5532751-1", "l2879076.3", "m1089122.3", 54592, 2,  0, 31, 7.1995579, 6.9687975, 1675732.6, 12268836, 1675732.3, 12268915, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350528-1", "m1009824.2", "l2691939.2", 54656, 2,  1, 3, 7.1995579, 14.036971, 1661553.6, 12283716, 1661559.2, 12283933, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5865228-1", "m1069489.3", "l2933120.3", 54720, 2,  1, 3, 7.1995579, 9.2124946, 1673665.2, 12281393, 1673662, 12281636, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5803270-2", "m1069225.3", "n1139544.3", 54784, 2,  0, 2, 7.1995579, 7.9847111, 1674353.5, 12271401, 1674386.9, 12271379, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472360-1", "m1089120", "m1089119", 54848, 6,  0, 226, 7.1995579, 6.4336768, 1676908.1, 12268903, 1676733.6, 12268828, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln81354564-9", "l3645810.3", "m3763623.3", 55040, 2,  1, 2, 7.1995579, 12.042299, 1668929.2, 12284244, 1668901.7, 12284252, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6900591-20", "l3649302.1", "l3649304.1", 55104, 2,  1, 2, 7.1995579, 11.651747, 1668009.6, 12285100, 1668012.6, 12285306, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6439975-1", "e182727.3", "m1027042.3", 55168, 2,  0, 14, 7.1995579, 15.312013, 1664921.8, 12293059, 1664941.4, 12293054, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6259981-2", "l3178969.2", "l2729401.2", 55232, 2,  1, 1, 7.1995579, 14.382359, 1660445.5, 12283864, 1660205.5, 12283939, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350539-1", "l3235249.1", "l2954348.1", 55296, 2,  1, 9, 7.1995579, 12.432412, 1666884.7, 12286249, 1666582.1, 12286302, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926300-1", "l3066812.1", "l2841622.1", 55360, 2,  1, 4, 7.1995579, 12.677195, 1670691.3, 12288187, 1670903.4, 12288269, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6261021-1", "m1209787", "l2823611", 55424, 6,  1, 1141, 7.1995579, 0.98103621, 1692000, 12275591, 1691626.1, 12275428, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6141147-1", "196-35541.3", "m1108317.3", 55616, 2,  0, 764, 7.1995579, 4.6868581, 1681420.5, 12271813, 1681178, 12271853, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411390-1", "m1047340.1", "l2991923.1", 55680, 2,  1, 1, 7.1995579, 8.5619438, 1672026.5, 12264418, 1672146, 12264242, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6351519-1", "m1209788", "m1209787", 55744, 6,  0, 1141, 7.1995579, 0.87382604, 1692322, 12275733, 1692000, 12275591, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8945012-1", "m1026661.1", "p827530.1", 55936, 2,  0, 1, 7.1995579, 12.496912, 1664355.6, 12276839, 1664339.1, 12276836, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5928544-2", "p827503.3", "n1137994.3", 56000, 2,  0, 10, 7.1995579, 8.6275175, 1672842.9, 12279803, 1672916.4, 12279873, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6379450-3", "n1147865.1", "l2895489.1", 56064, 2,  0, 0, 7.1995579, 15.36282, 1664848.6, 12293249, 1664596.8, 12293552, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5503576-1", "m1125934", "l2730163", 56128, 6,  0, 27, 7.1995579, 5.3635294, 1683853.9, 12273477, 1683710.3, 12273327, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320353-1", "m1069572.2", "m1069574.2", 56320, 2,  0, 1, 7.1995579, 13.059571, 1673706.1, 12286652, 1673581.2, 12286688, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6198013-2", "m1026333", "m1026331", 56384, 6,  0, 34, 7.1995579, 10.432371, 1667082.4, 12260381, 1666972.5, 12260277, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138597-1", "m1089103.2", "l3048196.2", 56576, 2,  1, 9, 7.1995579, 7.1061444, 1677900.7, 12267226, 1678047.7, 12267076, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5835132-1", "m1089188.3", "l2673306.3", 56640, 2,  1, 1, 7.1995579, 7.773928, 1677050.4, 12279840, 1677113.9, 12280080, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5739188-1", "l2726973", "m1047485", 56704, 6,  1, 601, 7.1995579, 9.4235538, 1670468.4, 12280560, 1670701, 12280408, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5776667-1", "m1089112.3", "p827520.3", 56896, 2,  0, 14, 7.1995579, 6.823707, 1675750.9, 12268361, 1675750.4, 12268346, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6326286-2", "l2991640.3", "m1089160.3", 56960, 2,  0, 1, 7.1995579, 6.4304923, 1678042.1, 12275647, 1677709.3, 12275596, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6229789-1", "m1069398.1", "l3160101.1", 57024, 2,  1, 1, 7.1995579, 9.5171567, 1675068.9, 12274662, 1675089, 12274965, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6170291-1", "l2711224.2", "m1125905.2", 57088, 2,  0, 6, 7.1995579, 5.2276971, 1683114.6, 12272389, 1683331.3, 12272444, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350538-1", "m1026950", "m1026954", 57152, 6,  0, 61, 7.1995579, 13.724726, 1664282.2, 12288006, 1664388.5, 12288336, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714052-2", "m1047558.1", "n1136659.1", 57344, 2,  0, 1, 7.1995579, 10.775187, 1671749.6, 12282954, 1671722, 12282999, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5956487-1", "m1069411", "l2766741", 57408, 6,  1, 67, 7.1995579, 8.9442604, 1673857.7, 12274938, 1673829.9, 12274653, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472384-2", "m1069564.1", "n1136361.1", 57600, 2,  0, 1, 7.1995579, 12.712052, 1675615.9, 12286410, 1675551.6, 12286381, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047575-2", "m1047566.1", "n1137995.1", 57664, 2,  0, 1, 7.1995579, 10.930724, 1672171, 12283080, 1672175.1, 12283060, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744343-3", "n1145955.1", "m1026335.1", 57728, 2,  0, 1, 7.1995579, 10.446141, 1667127.2, 12260386, 1667171.7, 12260391, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6049824-1", "m1069461.1", "p827574.1", 57792, 2,  0, 2, 7.1995579, 8.0826461, 1673864.8, 12278381, 1673847.4, 12278358, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6320329-1", "l3048206", "m1069156", 57856, 6,  0, 144, 7.1995579, 7.4488845, 1674123, 12267129, 1673984.1, 12266990, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5955074-3", "p827521.2", "n1139546.2", 58048, 2,  0, 11, 7.1995579, 6.4984226, 1676746.6, 12268810, 1676764.3, 12268786, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5863823-1", "m1089112", "l3195356", 58112, 6,  0, 165, 7.1995579, 6.823707, 1675750.9, 12268361, 1675648.9, 12268282, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5562931-3", "n1137996.3", "l3178979.3", 58304, 2,  1, 1, 7.1995579, 10.781265, 1671766.4, 12282943, 1671786.5, 12282930, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6380835-1", "m1069521.1", "l3254231.1", 58368, 2,  1, 1, 7.1995579, 11.611085, 1672887.1, 12284952, 1672724.9, 12284975, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6991380-4", "l3728042.1", "l3728043.1", 58432, 2,  1, 1, 7.1995579, 10.050105, 1669862.7, 12279663, 1670076.6, 12279627, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6320325-1", "m1047723.1", "m1047729.1", 58496, 2,  0, 2, 7.1995579, 12.041878, 1672168.9, 12286075, 1672025.9, 12286343, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5501000-1", "m1026792.1", "l2895461.1", 58560, 2,  1, 1, 7.1995579, 13.173254, 1665892.1, 12280726, 1665725.6, 12280659, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6320364-1", "l3029518.2", "l2897807.2", 58624, 2,  1, 1, 7.1995579, 8.2713456, 1673877.4, 12277292, 1673609.1, 12277433, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5865232-1", "l2785520.2", "m1047386.2", 58688, 2,  0, 16, 7.1995579, 8.8372679, 1670862.4, 12266836, 1670423, 12266801, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6292465-2", "l2691951.3", "n1139542.3", 58752, 2,  0, 32, 7.1995579, 6.8887477, 1675749.1, 12268574, 1675749.2, 12268650, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln8979251-1", "p862322", "221-308718", 58816, 6,  0, 3, 7.1995579, 15.769682, 1679631.7, 12279326, 1679631.7, 12279343, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6351512-1", "m1209750.2", "m1209749.2", 59008, 2,  0, 1, 7.1995579, 2.4950059, 1691988.2, 12273068, 1692000, 12273042, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5644788-1", "l3254869.2", "l2798067.2", 59072, 2,  1, 1, 7.1995579, 4.3947596, 1682307.7, 12277646, 1682276.3, 12277413, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6207101-1", "m1047403.1", "m1047404.1", 59136, 2,  0, 1, 7.1995579, 14.377718, 1670290.5, 12272152, 1670070.8, 12272200, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5831676-1", "m1069600.2", "l3102793.2", 59200, 2,  1, 1, 7.1995579, 13.653705, 1674960.5, 12287860, 1675086, 12288002, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5502533-1", "m1089143", "m1089141", 59264, 6,  0, 231, 7.1995579, 5.8469884, 1678554.2, 12269873, 1678190.2, 12269607, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6256144-3", "n1139547", "l2688693", 59456, 6,  1, 247, 7.1995579, 5.48319, 1679706, 12270138, 1679428.3, 12270112, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744359-1", "l3122837.3", "l3048222.3", 59648, 2,  1, 1, 7.1995579, 13.865116, 1662524.2, 12283228, 1662044.7, 12283349, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5804785-1", "l2933120.3", "l3104117.3", 59712, 2,  1, 2, 7.1995579, 9.2863361, 1673662, 12281636, 1674260.5, 12281870, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln8979346-4", "221-311583.1", "n1139250.1", 59776, 2,  0, 5, 7.1995579, 9.7422712, 1674435.5, 12272592, 1674436.7, 12272579, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81048100-3", "l2690187.2", "m1108412.2", 59840, 2,  0, 11, 7.1995579, 15.599358, 1680652.8, 12279603, 1680883.6, 12279693, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5986938-2", "m1026690.1", "n1140830.1", 59904, 2,  0, 4, 7.1995579, 12.119818, 1664697.6, 12277902, 1664731.4, 12277884, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81018876-1", "m1069312.3", "p873801.3", 59968, 2,  0, 6, 7.1995579, 9.6694242, 1674324.8, 12272919, 1674346.6, 12272927, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5653459-1", "m1089138.1", "l2841628.1", 60032, 2,  1, 1, 7.1995579, 6.0634701, 1678341.3, 12269428, 1678277.9, 12269111, 16711680, 1, 2, 0, 0, 0, 16, 1
